Date,ticker,Open,High,Low,Close,Adj Close,Volume
2019-12-24,DOCU,73.19999694824219,73.87000274658203,72.86000061035156,73.69999694824219,73.69999694824219,361800
2019-12-26,DOCU,73.80000305175781,75.0199966430664,73.5,74.44000244140625,74.44000244140625,1011600
2019-12-27,DOCU,74.94000244140625,74.9800033569336,73.55000305175781,74.38999938964844,74.38999938964844,924500
2019-12-30,DOCU,74.12999725341797,74.5,72.19999694824219,73.75,73.75,1266000
2019-12-31,DOCU,73.66999816894531,74.29000091552734,73.13999938964844,74.11000061035156,74.11000061035156,799600
2020-01-02,DOCU,74.30999755859375,76.83000183105469,74.11000061035156,75.9000015258789,75.9000015258789,2043300
2020-01-03,DOCU,74.87000274658203,75.80999755859375,73.68000030517578,75.55999755859375,75.55999755859375,1255500
2020-01-06,DOCU,74.37999725341797,75.45999908447266,73.72000122070312,75.38999938964844,75.38999938964844,2271300
2020-01-07,DOCU,75.66999816894531,75.66999816894531,74.01000213623047,75.23999786376953,75.23999786376953,2289200
2020-01-08,DOCU,75.12999725341797,76.9000015258789,74.80999755859375,76.2699966430664,76.2699966430664,3421300
2020-01-09,DOCU,76.48999786376953,77.01000213623047,75.52999877929688,75.80000305175781,75.80000305175781,1849700
2020-01-10,DOCU,75.55000305175781,75.8499984741211,74.36000061035156,74.83000183105469,74.83000183105469,2317300
2020-01-13,DOCU,73.69000244140625,74.83000183105469,72.81300354003906,74.1500015258789,74.1500015258789,1617100
2020-01-14,DOCU,73.95999908447266,74.36000061035156,71.68000030517578,72.80000305175781,72.80000305175781,2158300
2020-01-15,DOCU,73.0,75.13999938964844,72.72000122070312,73.02999877929688,73.02999877929688,1528500
2020-01-16,DOCU,73.19999694824219,74.08999633789062,72.62999725341797,73.08000183105469,73.08000183105469,1148200
2020-01-17,DOCU,73.43000030517578,73.70999908447266,72.26499938964844,72.52999877929688,72.52999877929688,1958300
2020-01-21,DOCU,72.3499984741211,74.83000183105469,72.04000091552734,73.12999725341797,73.12999725341797,1935900
2020-01-22,DOCU,73.69999694824219,75.19000244140625,73.69999694824219,74.4000015258789,74.4000015258789,1799100
2020-01-23,DOCU,74.61000061035156,74.73500061035156,73.1500015258789,74.33000183105469,74.33000183105469,1823900
2020-01-24,DOCU,74.72000122070312,75.9800033569336,73.08999633789062,74.18000030517578,74.18000030517578,1399500
2020-01-27,DOCU,72.41000366210938,73.29000091552734,70.55000305175781,72.7699966430664,72.7699966430664,1584300
2020-01-28,DOCU,73.05999755859375,75.19999694824219,72.78099822998047,74.93000030517578,74.93000030517578,1169400
2020-01-29,DOCU,75.30000305175781,77.7699966430664,74.93000030517578,76.91999816894531,76.91999816894531,2615800
2020-01-30,DOCU,76.69999694824219,79.26000213623047,76.2699966430664,79.11000061035156,79.11000061035156,2672800
2020-01-31,DOCU,78.83000183105469,80.26000213623047,77.16000366210938,78.51000213623047,78.51000213623047,2502800
2020-02-03,DOCU,79.0999984741211,80.73999786376953,79.04000091552734,80.62999725341797,80.62999725341797,1734500
2020-02-04,DOCU,81.45999908447266,83.19999694824219,80.46099853515625,82.0199966430664,82.0199966430664,2372400
2020-02-05,DOCU,82.91000366210938,83.30000305175781,79.93000030517578,80.73999786376953,80.73999786376953,1584700
2020-02-06,DOCU,80.69999694824219,82.0,80.58999633789062,81.44000244140625,81.44000244140625,825400
2020-02-07,DOCU,81.44000244140625,84.04000091552734,80.88999938964844,83.16000366210938,83.16000366210938,1517400
2020-02-10,DOCU,82.94999694824219,85.08000183105469,82.87000274658203,84.61000061035156,84.61000061035156,1839500
2020-02-11,DOCU,84.86000061035156,85.9800033569336,84.26000213623047,85.33000183105469,85.33000183105469,1125400
2020-02-12,DOCU,87.18000030517578,87.41000366210938,84.23999786376953,87.33000183105469,87.33000183105469,1624000
2020-02-13,DOCU,87.11000061035156,88.4800033569336,86.91999816894531,88.02999877929688,88.02999877929688,1770400
2020-02-14,DOCU,88.43000030517578,89.5999984741211,88.0,89.41000366210938,89.41000366210938,1122300
2020-02-18,DOCU,88.83000183105469,91.0199966430664,88.5,90.76000213623047,90.76000213623047,1167800
2020-02-19,DOCU,91.68000030517578,92.55000305175781,90.86000061035156,91.48999786376953,91.48999786376953,1599500
2020-02-20,DOCU,91.77999877929688,92.5199966430664,87.51000213623047,90.30999755859375,90.30999755859375,1806300
2020-02-21,DOCU,89.98999786376953,91.11000061035156,87.08000183105469,88.7300033569336,88.7300033569336,2238700
2020-02-24,DOCU,83.61000061035156,86.99500274658203,80.13999938964844,86.37000274658203,86.37000274658203,2206500
2020-02-25,DOCU,87.38999938964844,88.08999633789062,82.66999816894531,83.05999755859375,83.05999755859375,1962700
2020-02-26,DOCU,83.12000274658203,86.45999908447266,82.83000183105469,83.58000183105469,83.58000183105469,1908100
2020-02-27,DOCU,80.19000244140625,86.44000244140625,76.18000030517578,83.20999908447266,83.20999908447266,2854900
2020-02-28,DOCU,80.11000061035156,86.87999725341797,79.88999938964844,86.30999755859375,86.30999755859375,3014900
2020-03-02,DOCU,87.38999938964844,88.54499816894531,84.80999755859375,87.95999908447266,87.95999908447266,2521300
2020-03-03,DOCU,87.7699966430664,88.37000274658203,83.5,85.80999755859375,85.80999755859375,1965200
2020-03-04,DOCU,87.4800033569336,89.55000305175781,85.87000274658203,89.55000305175781,89.55000305175781,1988400
2020-03-05,DOCU,88.06999969482422,90.73500061035156,87.66000366210938,88.5999984741211,88.5999984741211,2102500
2020-03-06,DOCU,87.0999984741211,87.77999877929688,81.25,84.0199966430664,84.0199966430664,2573800
2020-03-09,DOCU,77.18000030517578,80.97000122070312,75.25499725341797,77.62999725341797,77.62999725341797,3110400
2020-03-10,DOCU,80.0,80.0,75.30000305175781,79.81999969482422,79.81999969482422,2338800
2020-03-11,DOCU,78.54000091552734,80.3499984741211,74.05999755859375,75.0,75.0,2708400
2020-03-12,DOCU,68.35399627685547,71.69999694824219,64.87999725341797,68.68000030517578,68.68000030517578,4354300
2020-03-13,DOCU,75.0199966430664,79.58999633789062,70.0199966430664,77.31999969482422,77.31999969482422,6006400
2020-03-16,DOCU,68.87999725341797,85.75,66.12000274658203,72.30999755859375,72.30999755859375,7015000
2020-03-17,DOCU,73.06999969482422,75.63200378417969,68.5199966430664,70.94000244140625,70.94000244140625,5056800
2020-03-18,DOCU,66.80000305175781,77.19000244140625,65.61000061035156,76.61000061035156,76.61000061035156,4420500
2020-03-19,DOCU,76.52999877929688,83.45999908447266,74.5199966430664,75.87999725341797,75.87999725341797,5673500
2020-03-20,DOCU,77.0,82.05999755859375,75.30500030517578,79.69999694824219,79.69999694824219,6081200
2020-03-23,DOCU,80.01000213623047,87.0,79.58999633789062,83.5,83.5,4712100
2020-03-24,DOCU,88.0,88.2699966430664,84.05999755859375,85.0,85.0,4768400
2020-03-25,DOCU,85.0,86.69999694824219,80.25,81.37000274658203,81.37000274658203,2700100
2020-03-26,DOCU,82.0199966430664,84.81999969482422,81.27100372314453,83.66000366210938,83.66000366210938,3292100
2020-03-27,DOCU,83.05999755859375,83.08999633789062,79.73999786376953,82.56999969482422,82.56999969482422,3329600
2020-03-30,DOCU,83.9800033569336,89.29000091552734,83.19999694824219,88.13999938964844,88.13999938964844,4910900
2020-03-31,DOCU,88.08000183105469,98.37999725341797,87.91999816894531,92.4000015258789,92.4000015258789,7079300
2020-04-01,DOCU,90.81999969482422,95.62999725341797,88.75,92.08999633789062,92.08999633789062,4680800
2020-04-02,DOCU,92.44999694824219,93.94999694824219,82.60900115966797,84.04000091552734,84.04000091552734,4900900
2020-04-03,DOCU,84.26000213623047,85.93000030517578,78.72000122070312,79.0,79.0,4043600
2020-04-06,DOCU,81.62999725341797,90.4800033569336,80.55000305175781,90.1500015258789,90.1500015258789,5594100
2020-04-07,DOCU,90.91000366210938,91.04000091552734,86.01000213623047,87.97000122070312,87.97000122070312,3167900
2020-04-08,DOCU,88.98999786376953,90.6500015258789,85.83999633789062,88.37000274658203,88.37000274658203,2399100
2020-04-09,DOCU,89.0,91.37999725341797,86.12999725341797,90.62999725341797,90.62999725341797,3370500
2020-04-13,DOCU,91.44000244140625,94.95999908447266,90.04000091552734,93.97000122070312,93.97000122070312,3264900
2020-04-14,DOCU,95.69000244140625,99.6500015258789,95.04000091552734,98.43000030517578,98.43000030517578,3830300
2020-04-15,DOCU,97.93000030517578,101.5,95.91999816894531,100.52999877929688,100.52999877929688,2883500
2020-04-16,DOCU,102.9000015258789,105.1500015258789,99.01000213623047,100.68000030517578,100.68000030517578,4618800
2020-04-17,DOCU,99.43000030517578,102.06800079345703,96.79000091552734,100.3499984741211,100.3499984741211,2906300
2020-04-20,DOCU,101.37000274658203,103.44999694824219,100.5999984741211,101.80000305175781,101.80000305175781,2576900
2020-04-21,DOCU,102.25,103.06300354003906,96.55000305175781,99.33000183105469,99.33000183105469,2885500
2020-04-22,DOCU,100.70999908447266,102.4800033569336,98.25,101.79000091552734,101.79000091552734,2745600
2020-04-23,DOCU,101.83000183105469,104.30000305175781,100.5,102.19000244140625,102.19000244140625,2624400
2020-04-24,DOCU,103.25,105.44000244140625,100.11499786376953,105.06999969482422,105.06999969482422,2932900
2020-04-27,DOCU,106.70999908447266,109.44999694824219,106.19999694824219,108.25,108.25,2462600
2020-04-28,DOCU,109.5199966430664,111.36000061035156,103.30000305175781,103.94000244140625,103.94000244140625,2910500
2020-04-29,DOCU,103.41999816894531,105.41999816894531,100.70999908447266,103.4000015258789,103.4000015258789,3220700
2020-04-30,DOCU,103.58999633789062,107.8499984741211,103.29399871826172,104.75,104.75,2308300
2020-05-01,DOCU,103.19000244140625,105.47899627685547,101.87999725341797,103.5199966430664,103.5199966430664,1431200
2020-05-04,DOCU,103.43000030517578,108.95999908447266,103.16000366210938,107.08000183105469,107.08000183105469,2089200
2020-05-05,DOCU,109.0,111.76000213623047,107.36000061035156,109.3499984741211,109.3499984741211,2006100
2020-05-06,DOCU,110.87999725341797,116.0,110.87999725341797,115.48999786376953,115.48999786376953,2984200
2020-05-07,DOCU,117.37999725341797,119.53800201416016,115.11000061035156,117.69999694824219,117.69999694824219,3750900
2020-05-08,DOCU,118.4800033569336,120.9000015258789,115.66000366210938,116.55999755859375,116.55999755859375,3157300
2020-05-11,DOCU,117.68000030517578,121.83999633789062,117.5,120.6500015258789,120.6500015258789,4240800
2020-05-12,DOCU,122.0,123.79000091552734,118.12000274658203,120.26000213623047,120.26000213623047,2618800
2020-05-13,DOCU,121.11000061035156,124.27999877929688,115.56999969482422,119.06999969482422,119.06999969482422,3581100
2020-05-14,DOCU,118.30000305175781,123.48999786376953,117.11000061035156,122.01000213623047,122.01000213623047,3045300
2020-05-15,DOCU,121.75,126.27999877929688,121.47000122070312,125.87999725341797,125.87999725341797,2596200
2020-05-18,DOCU,126.77999877929688,128.4600067138672,121.61000061035156,122.91999816894531,122.91999816894531,3899800
2020-05-19,DOCU,124.13999938964844,130.36000061035156,123.38999938964844,127.22000122070312,127.22000122070312,2963700
2020-05-20,DOCU,130.0,134.74000549316406,127.33000183105469,128.77000427246094,128.77000427246094,4327900
2020-05-21,DOCU,132.0,136.2899932861328,131.0800018310547,132.85000610351562,132.85000610351562,4879000
2020-05-22,DOCU,136.1699981689453,136.17999267578125,131.63999938964844,133.0,133.0,2937600
2020-05-26,DOCU,136.00999450683594,136.0399932861328,126.5,128.9499969482422,128.9499969482422,4884900
2020-05-27,DOCU,126.6500015258789,127.45999908447266,118.20999908447266,126.54000091552734,126.54000091552734,4472700
2020-05-28,DOCU,126.75,132.1300048828125,126.54000091552734,127.80000305175781,127.80000305175781,4278100
2020-05-29,DOCU,130.02999877929688,141.42999267578125,129.89999389648438,139.74000549316406,139.74000549316406,8918700
2020-06-01,DOCU,142.35000610351562,150.5800018310547,140.44900512695312,147.22000122070312,147.22000122070312,6854300
2020-06-02,DOCU,151.97000122070312,152.0,141.02999877929688,147.67999267578125,147.67999267578125,7561700
2020-06-03,DOCU,146.86000061035156,150.57000732421875,145.22000122070312,147.4499969482422,147.4499969482422,4485000
2020-06-04,DOCU,147.75,148.63999938964844,138.5399932861328,140.05999755859375,140.05999755859375,8408800
2020-06-05,DOCU,139.82000732421875,144.9499969482422,131.25999450683594,139.63999938964844,139.63999938964844,8238800
2020-06-08,DOCU,136.99000549316406,147.07000732421875,135.4199981689453,146.5399932861328,146.5399932861328,4928400
2020-06-09,DOCU,145.41000366210938,146.0500030517578,140.33999633789062,141.9199981689453,141.9199981689453,4231200
2020-06-10,DOCU,144.5,149.94000244140625,143.66000366210938,148.0500030517578,148.0500030517578,4206300
2020-06-11,DOCU,145.0,154.0,144.2899932861328,148.89999389648438,148.89999389648438,5593900
2020-06-12,DOCU,152.05999755859375,155.13999938964844,146.27999877929688,150.60000610351562,150.60000610351562,3986800
2020-06-15,DOCU,154.8800048828125,163.6999969482422,152.86300659179688,162.69000244140625,162.69000244140625,8193800
2020-06-16,DOCU,164.94000244140625,165.0800018310547,158.1840057373047,163.0500030517578,163.0500030517578,5554100
2020-06-17,DOCU,164.27000427246094,167.8679962158203,160.92999267578125,161.7100067138672,161.7100067138672,6212900
2020-06-18,DOCU,161.7100067138672,163.60000610351562,160.41000366210938,162.3000030517578,162.3000030517578,5971900
2020-06-19,DOCU,163.07000732421875,165.0,160.0,161.4199981689453,161.4199981689453,14150300
2020-06-22,DOCU,164.3300018310547,169.85000610351562,163.49000549316406,168.3000030517578,168.3000030517578,5687700
2020-06-23,DOCU,170.33999633789062,171.1999969482422,165.38999938964844,166.8000030517578,166.8000030517578,6113700
2020-06-24,DOCU,167.41000366210938,172.2100067138672,163.72999572753906,163.91000366210938,163.91000366210938,5546100
2020-06-25,DOCU,165.0,169.8000030517578,161.6300048828125,168.39999389648438,168.39999389648438,3364900
2020-06-26,DOCU,168.77000427246094,180.4510040283203,164.22000122070312,177.5800018310547,177.5800018310547,8570600
2020-06-29,DOCU,176.24000549316406,177.0,166.61300659179688,171.6699981689453,171.6699981689453,5126900
2020-06-30,DOCU,172.35800170898438,174.47999572753906,169.77000427246094,172.2100067138672,172.2100067138672,3462400
2020-07-01,DOCU,171.25,180.3800048828125,170.8000030517578,178.9600067138672,178.9600067138672,3770500
2020-07-02,DOCU,181.0,199.49000549316406,178.51499938964844,190.99000549316406,190.99000549316406,13225100
2020-07-06,DOCU,196.4499969482422,199.4499969482422,190.0,190.66000366210938,190.66000366210938,6495700
2020-07-07,DOCU,191.38999938964844,202.64999389648438,189.5850067138672,197.75,197.75,6189500
2020-07-08,DOCU,200.97000122070312,206.5500030517578,200.27999877929688,206.35000610351562,206.35000610351562,6248700
2020-07-09,DOCU,211.5,217.0,206.58999633789062,212.4199981689453,212.4199981689453,10243100
2020-07-10,DOCU,212.52999877929688,213.39999389648438,204.14999389648438,210.11000061035156,210.11000061035156,4808000
2020-07-13,DOCU,211.50999450683594,211.83900451660156,185.13999938964844,190.02000427246094,190.02000427246094,9412900
2020-07-14,DOCU,191.0,196.94000244140625,181.5,196.42999267578125,196.42999267578125,7466200
2020-07-15,DOCU,193.92999267578125,195.1999969482422,188.33999633789062,192.8300018310547,192.8300018310547,5429600
2020-07-16,DOCU,190.0,193.5,186.20199584960938,191.72000122070312,191.72000122070312,3771200
2020-07-17,DOCU,191.10000610351562,196.83999633789062,188.66000366210938,196.41000366210938,196.41000366210938,3102400
2020-07-20,DOCU,197.89999389648438,202.91000366210938,196.5800018310547,201.99000549316406,201.99000549316406,4309000
2020-07-21,DOCU,203.82000732421875,204.8699951171875,198.29200744628906,201.02999877929688,201.02999877929688,3952700
2020-07-22,DOCU,201.3699951171875,204.5,199.3300018310547,203.97999572753906,203.97999572753906,3011500
2020-07-23,DOCU,204.0,208.8000030517578,196.61000061035156,198.49000549316406,198.49000549316406,3302400
2020-07-24,DOCU,193.0,194.74000549316406,186.77000427246094,190.9499969482422,190.9499969482422,3984200
2020-07-27,DOCU,191.64999389648438,197.8000030517578,188.7100067138672,196.27000427246094,196.27000427246094,2341800
2020-07-28,DOCU,196.27000427246094,202.11000061035156,195.13999938964844,196.72999572753906,196.72999572753906,2475200
2020-07-29,DOCU,198.60000610351562,210.47999572753906,198.60000610351562,209.14999389648438,209.14999389648438,4529500
2020-07-30,DOCU,206.11000061035156,215.0,205.0,213.94000244140625,213.94000244140625,4382800
2020-07-31,DOCU,216.8800048828125,217.6999969482422,210.3459930419922,216.8300018310547,216.8300018310547,3082400
2020-08-03,DOCU,218.72000122070312,227.3300018310547,218.3300018310547,226.27999877929688,226.27999877929688,3207100
2020-08-04,DOCU,225.1999969482422,229.41000366210938,221.24000549316406,227.67999267578125,227.67999267578125,2598200
2020-08-05,DOCU,227.67999267578125,229.8300018310547,225.05999755859375,226.02000427246094,226.02000427246094,1962800
2020-08-06,DOCU,226.75,228.5,212.05999755859375,215.67999267578125,215.67999267578125,4525300
2020-08-07,DOCU,215.19000244140625,215.4199981689453,199.1699981689453,204.75999450683594,204.75999450683594,5653500
2020-08-10,DOCU,206.36000061035156,207.5970001220703,193.60000610351562,198.3800048828125,198.3800048828125,5006500
2020-08-11,DOCU,197.50999450683594,199.83999633789062,191.3800048828125,191.82000732421875,191.82000732421875,4488600
2020-08-12,DOCU,192.64999389648438,196.8800048828125,189.1199951171875,193.3000030517578,193.3000030517578,4587400
2020-08-13,DOCU,194.22000122070312,203.85000610351562,193.6199951171875,199.3800048828125,199.3800048828125,4048000
2020-08-14,DOCU,201.35499572753906,204.4600067138672,197.2100067138672,199.7100067138672,199.7100067138672,1952600
2020-08-17,DOCU,202.24000549316406,209.8300018310547,201.97999572753906,207.6999969482422,207.6999969482422,2590500
2020-08-18,DOCU,213.49000549316406,213.52999877929688,207.68800354003906,209.47000122070312,209.47000122070312,2763900
2020-08-19,DOCU,209.91000366210938,212.1699981689453,205.3300018310547,208.2100067138672,208.2100067138672,1880800
2020-08-20,DOCU,207.49000549316406,215.5,206.27000427246094,214.47999572753906,214.47999572753906,2359200
2020-08-21,DOCU,214.4199981689453,216.39999389648438,209.1699981689453,210.17999267578125,210.17999267578125,2965800
2020-08-24,DOCU,212.57000732421875,213.44000244140625,201.5540008544922,204.49000549316406,204.49000549316406,3033000
2020-08-25,DOCU,203.4600067138672,205.5,199.00999450683594,205.08999633789062,205.08999633789062,2317000
2020-08-26,DOCU,209.00999450683594,218.4199981689453,207.33999633789062,214.41000366210938,214.41000366210938,3575100
2020-08-27,DOCU,214.14999389648438,217.89999389648438,209.15499877929688,214.77000427246094,214.77000427246094,2419000
2020-08-28,DOCU,218.0500030517578,223.8249969482422,215.10000610351562,215.24000549316406,215.24000549316406,3469600
2020-08-31,DOCU,218.66900634765625,224.13999938964844,215.51499938964844,223.0,223.0,3933300
2020-09-01,DOCU,240.67999267578125,271.44000244140625,237.0,268.79998779296875,268.79998779296875,20733100
2020-09-02,DOCU,282.7200012207031,290.2300109863281,251.1199951171875,265.1600036621094,265.1600036621094,25428200
2020-09-03,DOCU,248.61000061035156,251.89999389648438,225.16200256347656,242.00999450683594,242.00999450683594,31591200
2020-09-04,DOCU,233.77000427246094,234.94000244140625,205.25,216.25999450683594,216.25999450683594,26988700
2020-09-08,DOCU,206.0500030517578,214.13999938964844,202.4199981689453,205.6300048828125,205.6300048828125,11695900
2020-09-09,DOCU,210.1999969482422,216.25,205.64999389648438,211.7899932861328,211.7899932861328,11243400
2020-09-10,DOCU,214.3000030517578,217.25,203.5260009765625,205.9499969482422,205.9499969482422,6047400
2020-09-11,DOCU,207.843994140625,208.66000366210938,193.66000366210938,197.94000244140625,197.94000244140625,8183200
2020-09-14,DOCU,200.4600067138672,204.9219970703125,196.63999938964844,202.9499969482422,202.9499969482422,5189100
2020-09-15,DOCU,206.02000427246094,207.0,199.2899932861328,202.02000427246094,202.02000427246094,4497500
2020-09-16,DOCU,200.42999267578125,203.52000427246094,195.00999450683594,197.00999450683594,197.00999450683594,5036400
2020-09-17,DOCU,190.52000427246094,195.23500061035156,187.2100067138672,193.38999938964844,193.38999938964844,5685300
2020-09-18,DOCU,195.3800048828125,195.85000610351562,188.05999755859375,194.86000061035156,194.86000061035156,7504900
2020-09-21,DOCU,190.33999633789062,205.10000610351562,189.25399780273438,205.02000427246094,205.02000427246094,6454200
2020-09-22,DOCU,207.55999755859375,212.49000549316406,200.75,212.1300048828125,212.1300048828125,5591900
2020-09-23,DOCU,210.50999450683594,219.27999877929688,207.3350067138672,211.52000427246094,211.52000427246094,7127600
2020-09-24,DOCU,208.50999450683594,209.5500030517578,199.3300018310547,203.85000610351562,203.85000610351562,4979700
2020-09-25,DOCU,206.44000244140625,213.11000061035156,204.66000366210938,212.36000061035156,212.36000061035156,3449700
2020-09-28,DOCU,213.1199951171875,216.8000030517578,209.92999267578125,213.24000549316406,213.24000549316406,3944600
2020-09-29,DOCU,214.16000366210938,217.02000427246094,211.80499267578125,212.92999267578125,212.92999267578125,3225600
2020-09-30,DOCU,212.0,218.42999267578125,210.11000061035156,215.24000549316406,215.24000549316406,3881700
2020-10-01,DOCU,218.8000030517578,224.22999572753906,218.25,222.25999450683594,222.25999450683594,4946500
2020-10-02,DOCU,219.0,227.1999969482422,217.6999969482422,218.27000427246094,218.27000427246094,5194800
2020-10-05,DOCU,228.0500030517578,236.3699951171875,223.82000732421875,225.9199981689453,225.9199981689453,7636200
2020-10-06,DOCU,227.5800018310547,228.3000030517578,218.5500030517578,221.1999969482422,221.1999969482422,4659500
2020-10-07,DOCU,224.52000427246094,226.85000610351562,221.88999938964844,224.0500030517578,224.0500030517578,3474700
2020-10-08,DOCU,226.0800018310547,226.89999389648438,218.1199951171875,220.38999938964844,220.38999938964844,3980700
2020-10-09,DOCU,222.89999389648438,228.86000061035156,221.33999633789062,225.60000610351562,225.60000610351562,4329400
2020-10-12,DOCU,229.5,234.0,228.2899932861328,231.86000061035156,231.86000061035156,3690000
2020-10-13,DOCU,233.97000122070312,240.0,233.4499969482422,238.2100067138672,238.2100067138672,3373300
2020-10-14,DOCU,244.99000549316406,246.8000030517578,233.0,237.10000610351562,237.10000610351562,5122200
2020-10-15,DOCU,232.27999877929688,240.97000122070312,230.64999389648438,240.4499969482422,240.4499969482422,3194100
2020-10-16,DOCU,242.2899932861328,243.7050018310547,234.16000366210938,234.60000610351562,234.60000610351562,2552500
2020-10-19,DOCU,237.07000732421875,238.47000122070312,227.55999755859375,228.41000366210938,228.41000366210938,2981100
2020-10-20,DOCU,229.55999755859375,231.69000244140625,227.10000610351562,227.8000030517578,227.8000030517578,2132700
2020-10-21,DOCU,228.38999938964844,232.0,217.72000122070312,218.1199951171875,218.1199951171875,2909800
2020-10-22,DOCU,220.0,221.02000427246094,211.0,214.8000030517578,214.8000030517578,3454700
2020-10-23,DOCU,215.3800048828125,219.97000122070312,211.27999877929688,219.82000732421875,219.82000732421875,2177600
2020-10-26,DOCU,218.0,227.27999877929688,215.6300048828125,220.1699981689453,220.1699981689453,2982800
2020-10-27,DOCU,224.44000244140625,225.24000549316406,219.19000244140625,222.18499755859375,222.18499755859375,1877200
2020-10-28,DOCU,220.52000427246094,222.8000030517578,215.1199951171875,218.25,218.25,2078700
2020-10-29,DOCU,221.64999389648438,223.89999389648438,213.47000122070312,213.64999389648438,213.64999389648438,2119000
2020-10-30,DOCU,210.5,210.91000366210938,200.22999572753906,202.25,202.25,3981900
2020-11-02,DOCU,204.2100067138672,204.6490020751953,196.00999450683594,201.55999755859375,201.55999755859375,3330600
2020-11-03,DOCU,201.0500030517578,209.14199829101562,199.57000732421875,208.42999267578125,208.42999267578125,2300600
2020-11-04,DOCU,217.99000549316406,235.33999633789062,217.6999969482422,235.00999450683594,235.00999450683594,5728300
2020-11-05,DOCU,236.60000610351562,246.0,232.6999969482422,236.77000427246094,236.77000427246094,4355300
2020-11-06,DOCU,234.08999633789062,235.64999389648438,227.0,231.69000244140625,231.69000244140625,2384400
2020-11-09,DOCU,216.01400756835938,216.01400756835938,197.1999969482422,197.60000610351562,197.60000610351562,11684500
2020-11-10,DOCU,201.83999633789062,203.88499450683594,185.35899353027344,198.30999755859375,198.30999755859375,8821600
2020-11-11,DOCU,202.3699951171875,209.38999938964844,200.1219940185547,208.5500030517578,208.5500030517578,3660900
2020-11-12,DOCU,211.0,214.5,209.08999633789062,212.6199951171875,212.6199951171875,3003000
2020-11-13,DOCU,212.61000061035156,213.25,204.0,205.6999969482422,205.6999969482422,2720600
2020-11-16,DOCU,200.67999267578125,208.875,199.67999267578125,208.1300048828125,208.1300048828125,2461500
2020-11-17,DOCU,210.0,214.17999267578125,207.9199981689453,211.91000366210938,211.91000366210938,1941000
2020-11-18,DOCU,212.39199829101562,216.7989959716797,209.0,214.32000732421875,214.32000732421875,2654600
2020-11-19,DOCU,214.14999389648438,222.85000610351562,214.14999389648438,219.6999969482422,219.6999969482422,2417400
2020-11-20,DOCU,220.60000610351562,226.38999938964844,219.1199951171875,221.58999633789062,221.58999633789062,2338900
2020-11-23,DOCU,220.25999450683594,221.3699951171875,213.55999755859375,217.1699981689453,217.1699981689453,2432700
2020-11-24,DOCU,215.0,217.6999969482422,212.5,217.1999969482422,217.1999969482422,2354000
2020-11-25,DOCU,218.44000244140625,224.5399932861328,218.27000427246094,224.14999389648438,224.14999389648438,1888100
2020-11-27,DOCU,226.52000427246094,226.91000366210938,221.2100067138672,226.8699951171875,226.8699951171875,1703000
2020-11-30,DOCU,228.32000732421875,233.8800048828125,218.9499969482422,227.8800048828125,227.8800048828125,3775600
2020-12-01,DOCU,222.0,223.0,210.9600067138672,215.7100067138672,215.7100067138672,5172200
2020-12-02,DOCU,213.34100341796875,219.89999389648438,209.11000061035156,217.6999969482422,217.6999969482422,3054900
2020-12-03,DOCU,221.67999267578125,236.24000549316406,218.75399780273438,231.00999450683594,231.00999450683594,10982200
2020-12-04,DOCU,244.83099365234375,256.0,240.1999969482422,243.22000122070312,243.22000122070312,19048100
2020-12-07,DOCU,241.0,241.80999755859375,232.27000427246094,232.52000427246094,232.52000427246094,6155000
2020-12-08,DOCU,235.22000122070312,237.5,228.66400146484375,234.82000732421875,234.82000732421875,4608700
2020-12-09,DOCU,232.10000610351562,234.0,219.7100067138672,220.97000122070312,220.97000122070312,4758600
2020-12-10,DOCU,217.3300018310547,227.5,216.0,222.58999633789062,222.58999633789062,3117500
2020-12-11,DOCU,223.0,228.2050018310547,220.92999267578125,225.49000549316406,225.49000549316406,2471300
2020-12-14,DOCU,224.85000610351562,228.7899932861328,222.6999969482422,228.3300018310547,228.3300018310547,2373400
2020-12-15,DOCU,229.53500366210938,237.74000549316406,228.19500732421875,233.6999969482422,233.6999969482422,3334600
2020-12-16,DOCU,234.29400634765625,239.6999969482422,233.25999450683594,237.0800018310547,237.0800018310547,2132200
2020-12-17,DOCU,238.9499969482422,247.74000549316406,238.07000732421875,247.0,247.0,3566200
2020-12-18,DOCU,248.42999267578125,249.25,238.50999450683594,241.0,241.0,4231000
2020-12-21,DOCU,242.88999938964844,249.89999389648438,239.41000366210938,248.0,248.0,3015900
2020-12-22,DOCU,250.0,252.7899932861328,243.8000030517578,251.60000610351562,251.60000610351562,3063400
2020-12-23,DOCU,252.0,252.47999572753906,242.61199951171875,244.0500030517578,244.0500030517578,2062000
2020-12-24,DOCU,245.0,250.3000030517578,243.5,244.92999267578125,244.92999267578125,1024500
2020-12-28,DOCU,245.19000244140625,246.8800048828125,228.3699951171875,229.1999969482422,229.1999969482422,3323500
2020-12-29,DOCU,232.97000122070312,233.13999938964844,226.8000030517578,228.16000366210938,228.16000366210938,2684400
2020-12-30,DOCU,229.0,230.13999938964844,224.3000030517578,225.89999389648438,225.89999389648438,2074500
2020-12-31,DOCU,225.3000030517578,225.99000549316406,220.60000610351562,222.3000030517578,222.3000030517578,2209600
2021-01-04,DOCU,222.38999938964844,224.625,216.5,222.41000366210938,222.41000366210938,2757700
